"sim_id","general_sim_id","region_id_1_sim_id","region_id_2_sim_id","region_id_3_sim_id","region_id_4_sim_id","region_id_5_sim_id","region_id_6_sim_id","region_id_7_sim_id","region_id_8_sim_id","region_id_9_sim_id","total_disease_mort_SA_2005","total_disease_mort_SA_2017"
283689,112,37,17,9,5,27,17,33,8,13,303080.063890529,164863.077438329
283690,112,37,17,9,5,27,17,33,8,23,301574.292279634,162782.013671034
283691,112,37,17,9,5,27,17,33,12,6,292549.74919982,157254.29740045
283692,112,37,17,9,5,27,17,33,12,7,292677.942295527,158261.432436181
283693,112,37,17,9,5,27,17,33,12,13,294516.541523136,159725.216466634
283694,112,37,17,9,5,27,17,33,12,23,293010.769912241,157644.152699339
283695,112,37,17,9,5,27,17,33,13,6,299083.751500818,159399.341571243
283696,112,37,17,9,5,27,17,33,13,7,299211.944596524,160406.476606974
283697,112,37,17,9,5,27,17,33,13,13,301050.543824133,161870.260637427
283698,112,37,17,9,5,27,17,33,13,23,299544.772213239,159789.196870132
283699,112,37,17,9,5,27,17,33,17,6,292498.679506533,154891.243219679
283700,112,37,17,9,5,27,17,33,17,7,292626.872602239,155898.37825541
283701,112,37,17,9,5,27,17,33,17,13,294465.471829849,157362.162285863
283702,112,37,17,9,5,27,17,33,17,23,292959.700218954,155281.098518568
283703,112,37,17,9,5,27,17,33,22,6,295530.314034081,155914.196850078
283704,112,37,17,9,5,27,17,33,22,7,295658.507129787,156921.331885809
283705,112,37,17,9,5,27,17,33,22,13,297497.106357396,158385.115916262
283706,112,37,17,9,5,27,17,33,22,23,295991.334746501,156304.052148967
283707,112,37,17,9,5,27,17,33,23,6,295627.445254182,156785.111211613
283708,112,37,17,9,5,27,17,33,23,7,295755.638349888,157792.246247344
283709,112,37,17,9,5,27,17,33,23,13,297594.237577497,159256.030277797
283710,112,37,17,9,5,27,17,33,23,23,296088.465966603,157174.966510502
283711,112,37,17,9,5,27,35,33,8,6,308469.259434617,168170.265418308
283712,112,37,17,9,5,27,35,33,8,7,308597.452530323,169177.400454039
283713,112,37,17,9,5,27,35,33,8,13,310436.051757933,170641.184484492
283714,112,37,17,9,5,27,35,33,8,23,308930.280147038,168560.120717198
283715,112,37,17,9,5,27,35,33,12,6,299905.737067224,163032.404446614
283716,112,37,17,9,5,27,35,33,12,7,300033.93016293,164039.539482345
283717,112,37,17,9,5,27,35,33,12,13,301872.52939054,165503.323512798
283718,112,37,17,9,5,27,35,33,12,23,300366.757779645,163422.259745503
283719,112,37,17,9,5,27,35,33,13,6,306439.739368221,165177.448617407
283720,112,37,17,9,5,27,35,33,13,7,306567.932463928,166184.583653138
283721,112,37,17,9,5,27,35,33,13,13,308406.531691537,167648.367683591
283722,112,37,17,9,5,27,35,33,13,23,306900.760080642,165567.303916296
283723,112,37,17,9,5,27,35,33,17,6,299854.667373937,160669.350265842
283724,112,37,17,9,5,27,35,33,17,7,299982.860469643,161676.485301573
283725,112,37,17,9,5,27,35,33,17,13,301821.459697252,163140.269332026
283726,112,37,17,9,5,27,35,33,17,23,300315.688086358,161059.205564732
283727,112,37,17,9,5,27,35,33,22,6,302886.301901484,161692.303896241
283728,112,37,17,9,5,27,35,33,22,7,303014.49499719,162699.438931973
283729,112,37,17,9,5,27,35,33,22,13,304853.0942248,164163.222962425
283730,112,37,17,9,5,27,35,33,22,23,303347.322613905,162082.159195131
283731,112,37,17,9,5,27,35,33,23,6,302983.433121585,162563.218257776
283732,112,37,17,9,5,27,35,33,23,7,303111.626217292,163570.353293507
283733,112,37,17,9,5,27,35,33,23,13,304950.225444901,165034.13732396
283734,112,37,17,9,5,27,35,33,23,23,303444.453834006,162953.073556666
283735,112,37,17,9,5,32,2,33,8,6,298425.202118538,163403.032554277
283736,112,37,17,9,5,32,2,33,8,7,298553.395214244,164410.167590008
283737,112,37,17,9,5,32,2,33,8,13,300391.994441854,165873.951620461
283738,112,37,17,9,5,32,2,33,8,23,298886.222830959,163792.887853167
283739,112,37,17,9,5,32,2,33,12,6,289861.679751145,158265.171582583
283740,112,37,17,9,5,32,2,33,12,7,289989.872846851,159272.306618314
283741,112,37,17,9,5,32,2,33,12,13,291828.472074461,160736.090648767
283742,112,37,17,9,5,32,2,33,12,23,290322.700463566,158655.026881472
283743,112,37,17,9,5,32,2,33,13,6,296395.682052142,160410.215753376
283744,112,37,17,9,5,32,2,33,13,7,296523.875147849,161417.350789107
283745,112,37,17,9,5,32,2,33,13,13,298362.474375458,162881.13481956
283746,112,37,17,9,5,32,2,33,13,23,296856.702764563,160800.071052265
283747,112,37,17,9,5,32,2,33,17,6,289810.610057858,155902.117401811
283748,112,37,17,9,5,32,2,33,17,7,289938.803153564,156909.252437542
283749,112,37,17,9,5,32,2,33,17,13,291777.402381173,158373.036467995
283750,112,37,17,9,5,32,2,33,17,23,290271.630770279,156291.972700701
283751,112,37,17,9,5,32,2,33,22,6,292842.244585405,156925.07103221
283752,112,37,17,9,5,32,2,33,22,7,292970.437681111,157932.206067942
283753,112,37,17,9,5,32,2,33,22,13,294809.036908721,159395.990098394
283754,112,37,17,9,5,32,2,33,22,23,293303.265297826,157314.9263311
283755,112,37,17,9,5,32,2,33,23,6,292939.375805506,157795.985393745
283756,112,37,17,9,5,32,2,33,23,7,293067.568901212,158803.120429476
283757,112,37,17,9,5,32,2,33,23,13,294906.168128822,160266.904459929
283758,112,37,17,9,5,32,2,33,23,23,293400.396517927,158185.840692635
283759,112,37,17,9,5,32,5,33,8,6,301588.342625294,161661.888836762
283760,112,37,17,9,5,32,5,33,8,7,301716.535721001,162669.023872493
283761,112,37,17,9,5,32,5,33,8,13,303555.13494861,164132.807902946
283762,112,37,17,9,5,32,5,33,8,23,302049.363337715,162051.744135651
283763,112,37,17,9,5,32,5,33,12,6,293024.820257901,156524.027865067
283764,112,37,17,9,5,32,5,33,12,7,293153.013353608,157531.162900798
283765,112,37,17,9,5,32,5,33,12,13,294991.612581217,158994.946931251
283766,112,37,17,9,5,32,5,33,12,23,293485.840970322,156913.883163957
283767,112,37,17,9,5,32,5,33,13,6,299558.822558899,158669.07203586
283768,112,37,17,9,5,32,5,33,13,7,299687.015654605,159676.207071591
283769,112,37,17,9,5,32,5,33,13,13,301525.614882215,161139.991102044
283770,112,37,17,9,5,32,5,33,13,23,300019.84327132,159058.927334749
283771,112,37,17,9,5,32,5,33,17,6,292973.750564614,154160.973684296
283772,112,37,17,9,5,32,5,33,17,7,293101.94366032,155168.108720027
283773,112,37,17,9,5,32,5,33,17,13,294940.54288793,156631.89275048
283774,112,37,17,9,5,32,5,33,17,23,293434.771277035,154550.828983185
283775,112,37,17,9,5,32,5,33,22,6,296005.385092162,155183.927314695
283776,112,37,17,9,5,32,5,33,22,7,296133.578187868,156191.062350426
283777,112,37,17,9,5,32,5,33,22,13,297972.177415477,157654.846380879
283778,112,37,17,9,5,32,5,33,22,23,296466.405804583,155573.782613584
283779,112,37,17,9,5,32,5,33,23,6,296102.516312263,156054.84167623
283780,112,37,17,9,5,32,5,33,23,7,296230.709407969,157061.976711961
283781,112,37,17,9,5,32,5,33,23,13,298069.308635578,158525.760742414
283782,112,37,17,9,5,32,5,33,23,23,296563.537024684,156444.696975119
283783,112,37,17,9,5,32,8,33,8,6,304079.982969275,166904.206101191
283784,112,37,17,9,5,32,8,33,8,7,304208.176064981,167911.341136922
283785,112,37,17,9,5,32,8,33,8,13,306046.775292591,169375.125167375
283786,112,37,17,9,5,32,8,33,8,23,304541.003681696,167294.061400081
283787,112,37,17,9,5,32,8,33,12,6,295516.460601882,161766.345129497
283788,112,37,17,9,5,32,8,33,12,7,295644.653697588,162773.480165228
283789,112,37,17,9,5,32,8,33,12,13,297483.252925198,164237.264195681
283790,112,37,17,9,5,32,8,33,12,23,295977.481314303,162156.200428386
283791,112,37,17,9,5,32,8,33,13,6,302050.46290288,163911.38930029
283792,112,37,17,9,5,32,8,33,13,7,302178.655998586,164918.524336021
283793,112,37,17,9,5,32,8,33,13,13,304017.255226195,166382.308366474
283794,112,37,17,9,5,32,8,33,13,23,302511.483615301,164301.244599179
283795,112,37,17,9,5,32,8,33,17,6,295465.390908595,159403.290948725
283796,112,37,17,9,5,32,8,33,17,7,295593.584004301,160410.425984456
283797,112,37,17,9,5,32,8,33,17,13,297432.183231911,161874.210014909
283798,112,37,17,9,5,32,8,33,17,23,295926.411621016,159793.146247615
283799,112,37,17,9,5,32,8,33,22,6,298497.025436143,160426.244579124
283800,112,37,17,9,5,32,8,33,22,7,298625.218531849,161433.379614856
283801,112,37,17,9,5,32,8,33,22,13,300463.817759458,162897.163645308
283802,112,37,17,9,5,32,8,33,22,23,298958.046148563,160816.099878014
283803,112,37,17,9,5,32,8,33,23,6,298594.156656244,161297.158940659
283804,112,37,17,9,5,32,8,33,23,7,298722.34975195,162304.29397639
283805,112,37,17,9,5,32,8,33,23,13,300560.948979559,163768.078006843
283806,112,37,17,9,5,32,8,33,23,23,299055.177368665,161687.014239549
283807,112,37,17,9,5,32,17,33,8,6,293748.126820723,159028.053161062
283808,112,37,17,9,5,32,17,33,8,7,293876.319916429,160035.188196793
283809,112,37,17,9,5,32,17,33,8,13,295714.919144039,161498.972227246
283810,112,37,17,9,5,32,17,33,8,23,294209.147533144,159417.908459951
283811,112,37,17,9,5,32,17,33,12,6,285184.60445333,153890.192189367
283812,112,37,17,9,5,32,17,33,12,7,285312.797549036,154897.327225099
283813,112,37,17,9,5,32,17,33,12,13,287151.396776646,156361.111255552
283814,112,37,17,9,5,32,17,33,12,23,285645.625165751,154280.047488257
283815,112,37,17,9,5,32,17,33,13,6,291718.606754327,156035.23636016
283816,112,37,17,9,5,32,17,33,13,7,291846.799850033,157042.371395892
283817,112,37,17,9,5,32,17,33,13,13,293685.399077643,158506.155426344
283818,112,37,17,9,5,32,17,33,13,23,292179.627466748,156425.09165905
283819,112,37,17,9,5,32,17,33,17,6,285133.534760043,151527.138008596
283820,112,37,17,9,5,32,17,33,17,7,285261.727855749,152534.273044327
283821,112,37,17,9,5,32,17,33,17,13,287100.327083358,153998.05707478
283822,112,37,17,9,5,32,17,33,17,23,285594.555472463,151916.993307485
283823,112,37,17,9,5,32,17,33,22,6,288165.16928759,152550.091638995
283824,112,37,17,9,5,32,17,33,22,7,288293.362383296,153557.226674726
283825,112,37,17,9,5,32,17,33,22,13,290131.961610906,155021.010705179
283826,112,37,17,9,5,32,17,33,22,23,288626.190000011,152939.946937884
283827,112,37,17,9,5,32,17,33,23,6,288262.300507691,153421.00600053
283828,112,37,17,9,5,32,17,33,23,7,288390.493603397,154428.141036261
283829,112,37,17,9,5,32,17,33,23,13,290229.092831007,155891.925066714
283830,112,37,17,9,5,32,17,33,23,23,288723.321220112,153810.861299419
283831,112,37,17,9,5,32,35,33,8,6,301104.114688127,164806.160207226
283832,112,37,17,9,5,32,35,33,8,7,301232.307783833,165813.295242957
283833,112,37,17,9,5,32,35,33,8,13,303070.907011442,167277.07927341
283834,112,37,17,9,5,32,35,33,8,23,301565.135400548,165196.015506115
283835,112,37,17,9,5,32,35,33,12,6,292540.592320734,159668.299235531
283836,112,37,17,9,5,32,35,33,12,7,292668.78541644,160675.434271262
283837,112,37,17,9,5,32,35,33,12,13,294507.384644049,162139.218301715
283838,112,37,17,9,5,32,35,33,12,23,293001.613033155,160058.154534421
283839,112,37,17,9,5,32,35,33,13,6,299074.594621731,161813.343406324
283840,112,37,17,9,5,32,35,33,13,7,299202.787717437,162820.478442055
283841,112,37,17,9,5,32,35,33,13,13,301041.386945047,164284.262472508
283842,112,37,17,9,5,32,35,33,13,23,299535.615334152,162203.198705213
283843,112,37,17,9,5,32,35,33,17,6,292489.522627446,157305.24505476
283844,112,37,17,9,5,32,35,33,17,7,292617.715723152,158312.380090491
283845,112,37,17,9,5,32,35,33,17,13,294456.314950762,159776.164120944
283846,112,37,17,9,5,32,35,33,17,23,292950.543339867,157695.100353649
283847,112,37,17,9,5,32,35,33,22,6,295521.157154994,158328.198685159
283848,112,37,17,9,5,32,35,33,22,7,295649.3502507,159335.33372089
283849,112,37,17,9,5,32,35,33,22,13,297487.94947831,160799.117751343
283850,112,37,17,9,5,32,35,33,22,23,295982.177867415,158718.053984048
283851,112,37,17,9,5,32,35,33,23,6,295618.288375095,159199.113046694
283852,112,37,17,9,5,32,35,33,23,7,295746.481470801,160206.248082425
283853,112,37,17,9,5,32,35,33,23,13,297585.080698411,161670.032112878
283854,112,37,17,9,5,32,35,33,23,23,296079.309087516,159588.968345583
283855,112,37,17,9,9,6,2,33,8,6,302862.033656872,176687.069068465
283856,112,37,17,9,9,6,2,33,8,7,302990.226752578,177694.204104196
283857,112,37,17,9,9,6,2,33,8,13,304828.825980188,179157.988134649
283858,112,37,17,9,9,6,2,33,8,23,303323.054369293,177076.924367354
283859,112,37,17,9,9,6,2,33,12,6,294298.511289479,171549.20809677
283860,112,37,17,9,9,6,2,33,12,7,294426.704385185,172556.343132501
283861,112,37,17,9,9,6,2,33,12,13,296265.303612795,174020.127162954
283862,112,37,17,9,9,6,2,33,12,23,294759.5320019,171939.063395659
283863,112,37,17,9,9,6,2,33,13,6,300832.513590476,173694.252267563
283864,112,37,17,9,9,6,2,33,13,7,300960.706686182,174701.387303294
283865,112,37,17,9,9,6,2,33,13,13,302799.305913792,176165.171333747
283866,112,37,17,9,9,6,2,33,13,23,301293.534302897,174084.107566452
283867,112,37,17,9,9,6,2,33,17,6,294247.441596191,169186.153915999
283868,112,37,17,9,9,6,2,33,17,7,294375.634691898,170193.28895173
283869,112,37,17,9,9,6,2,33,17,13,296214.233919507,171657.072982183
283870,112,37,17,9,9,6,2,33,17,23,294708.462308612,169576.009214888
283871,112,37,17,9,9,6,2,33,22,6,297279.076123739,170209.107546398
283872,112,37,17,9,9,6,2,33,22,7,297407.269219445,171216.242582129
283873,112,37,17,9,9,6,2,33,22,13,299245.868447055,172680.026612582
283874,112,37,17,9,9,6,2,33,22,23,297740.09683616,170598.962845287
283875,112,37,17,9,9,6,2,33,23,6,297376.20734384,171080.021907933
283876,112,37,17,9,9,6,2,33,23,7,297504.400439546,172087.156943664
283877,112,37,17,9,9,6,2,33,23,13,299342.999667156,173550.940974117
283878,112,37,17,9,9,6,2,33,23,23,297837.228056261,171469.877206822
283879,112,37,17,9,9,6,5,33,8,6,306025.174163628,174945.925350949
283880,112,37,17,9,9,6,5,33,8,7,306153.367259334,175953.06038668
283881,112,37,17,9,9,6,5,33,8,13,307991.966486944,177416.844417133
283882,112,37,17,9,9,6,5,33,8,23,306486.194876049,175335.780649838
283883,112,37,17,9,9,6,5,33,12,6,297461.651796235,169808.064379255
283884,112,37,17,9,9,6,5,33,12,7,297589.844891942,170815.199414986
283885,112,37,17,9,9,6,5,33,12,13,299428.444119551,172278.983445439
283886,112,37,17,9,9,6,5,33,12,23,297922.672508656,170197.919678144
283887,112,37,17,9,9,6,5,33,13,6,303995.654097233,171953.108550048
283888,112,37,17,9,9,6,5,33,13,7,304123.847192939,172960.243585779
283889,112,37,17,9,9,6,5,33,13,13,305962.446420548,174424.027616232
283890,112,37,17,9,9,6,5,33,13,23,304456.674809654,172342.963848937
283891,112,37,17,9,9,6,5,33,17,6,297410.582102948,167445.010198483
283892,112,37,17,9,9,6,5,33,17,7,297538.775198654,168452.145234214
283893,112,37,17,9,9,6,5,33,17,13,299377.374426264,169915.929264667
283894,112,37,17,9,9,6,5,33,17,23,297871.602815369,167834.865497372
283895,112,37,17,9,9,6,5,33,22,6,300442.216630496,168467.963828882
283896,112,37,17,9,9,6,5,33,22,7,300570.409726202,169475.098864613
283897,112,37,17,9,9,6,5,33,22,13,302409.008953811,170938.882895066
283898,112,37,17,9,9,6,5,33,22,23,300903.237342916,168857.819127772
283899,112,37,17,9,9,6,5,33,23,6,300539.347850597,169338.878190417
283900,112,37,17,9,9,6,5,33,23,7,300667.540946303,170346.013226148
283901,112,37,17,9,9,6,5,33,23,13,302506.140173912,171809.797256601
283902,112,37,17,9,9,6,5,33,23,23,301000.368563018,169728.733489306
283903,112,37,17,9,9,6,8,33,8,6,308516.814507609,180188.242615379
283904,112,37,17,9,9,6,8,33,8,7,308645.007603315,181195.37765111
283905,112,37,17,9,9,6,8,33,8,13,310483.606830925,182659.161681563
283906,112,37,17,9,9,6,8,33,8,23,308977.83522003,180578.097914268
283907,112,37,17,9,9,6,8,33,12,6,299953.292140216,175050.381643684
283908,112,37,17,9,9,6,8,33,12,7,300081.485235922,176057.516679415
283909,112,37,17,9,9,6,8,33,12,13,301920.084463532,177521.300709868
283910,112,37,17,9,9,6,8,33,12,23,300414.312852637,175440.236942573
283911,112,37,17,9,9,6,8,33,13,6,306487.294441214,177195.425814477
283912,112,37,17,9,9,6,8,33,13,7,306615.48753692,178202.560850208
283913,112,37,17,9,9,6,8,33,13,13,308454.086764529,179666.344880661
283914,112,37,17,9,9,6,8,33,13,23,306948.315153635,177585.281113366
283915,112,37,17,9,9,6,8,33,17,6,299902.222446929,172687.327462913
283916,112,37,17,9,9,6,8,33,17,7,300030.415542635,173694.462498644
283917,112,37,17,9,9,6,8,33,17,13,301869.014770245,175158.246529097
283918,112,37,17,9,9,6,8,33,17,23,300363.24315935,173077.182761802
283919,112,37,17,9,9,6,8,33,22,6,302933.856974476,173710.281093312
283920,112,37,17,9,9,6,8,33,22,7,303062.050070183,174717.416129043
283921,112,37,17,9,9,6,8,33,22,13,304900.649297792,176181.200159496
283922,112,37,17,9,9,6,8,33,22,23,303394.877686897,174100.136392201
283923,112,37,17,9,9,6,8,33,23,6,303030.988194578,174581.195454847
283924,112,37,17,9,9,6,8,33,23,7,303159.181290284,175588.330490578
283925,112,37,17,9,9,6,8,33,23,13,304997.780517893,177052.114521031
283926,112,37,17,9,9,6,8,33,23,23,303492.008906998,174971.050753736
283927,112,37,17,9,9,6,17,33,8,6,298184.958359057,172312.089675249
283928,112,37,17,9,9,6,17,33,8,7,298313.151454763,173319.22471098
283929,112,37,17,9,9,6,17,33,8,13,300151.750682373,174783.008741433
283930,112,37,17,9,9,6,17,33,8,23,298645.979071478,172701.944974139
283931,112,37,17,9,9,6,17,33,12,6,289621.435991664,167174.228703555
283932,112,37,17,9,9,6,17,33,12,7,289749.62908737,168181.363739286
283933,112,37,17,9,9,6,17,33,12,13,291588.22831498,169645.147769739
283934,112,37,17,9,9,6,17,33,12,23,290082.456704085,167564.084002444
283935,112,37,17,9,9,6,17,33,13,6,296155.438292661,169319.272874348
283936,112,37,17,9,9,6,17,33,13,7,296283.631388367,170326.407910079
283937,112,37,17,9,9,6,17,33,13,13,298122.230615977,171790.191940532
283938,112,37,17,9,9,6,17,33,13,23,296616.459005082,169709.128173237
283939,112,37,17,9,9,6,17,33,17,6,289570.366298376,164811.174522783
283940,112,37,17,9,9,6,17,33,17,7,289698.559394083,165818.309558514
283941,112,37,17,9,9,6,17,33,17,13,291537.158621692,167282.093588967
283942,112,37,17,9,9,6,17,33,17,23,290031.387010797,165201.029821673
283943,112,37,17,9,9,6,17,33,22,6,292602.000825924,165834.128153183
283944,112,37,17,9,9,6,17,33,22,7,292730.19392163,166841.263188914
283945,112,37,17,9,9,6,17,33,22,13,294568.79314924,168305.047219367
283946,112,37,17,9,9,6,17,33,22,23,293063.021538345,166223.983452072
283947,112,37,17,9,9,6,17,33,23,6,292699.132046025,166705.042514717
283948,112,37,17,9,9,6,17,33,23,7,292827.325141731,167712.177550449
283949,112,37,17,9,9,6,17,33,23,13,294665.924369341,169175.961580901
283950,112,37,17,9,9,6,17,33,23,23,293160.152758446,167094.897813607
283951,112,37,17,9,9,6,35,33,8,6,305540.946226461,178090.196721413
283952,112,37,17,9,9,6,35,33,8,7,305669.139322167,179097.331757144
283953,112,37,17,9,9,6,35,33,8,13,307507.738549776,180561.115787597
283954,112,37,17,9,9,6,35,33,8,23,306001.966938881,178480.052020302
283955,112,37,17,9,9,6,35,33,12,6,296977.423859068,172952.335749719
283956,112,37,17,9,9,6,35,33,12,7,297105.616954774,173959.47078545
283957,112,37,17,9,9,6,35,33,12,13,298944.216182383,175423.254815903
283958,112,37,17,9,9,6,35,33,12,23,297438.444571488,173342.191048608
283959,112,37,17,9,9,6,35,33,13,6,303511.426160065,175097.379920512
283960,112,37,17,9,9,6,35,33,13,7,303639.619255771,176104.514956243
283961,112,37,17,9,9,6,35,33,13,13,305478.218483381,177568.298986696
283962,112,37,17,9,9,6,35,33,13,23,303972.446872486,175487.235219401
283963,112,37,17,9,9,6,35,33,17,6,296926.35416578,170589.281568947
283964,112,37,17,9,9,6,35,33,17,7,297054.547261486,171596.416604678
283965,112,37,17,9,9,6,35,33,17,13,298893.146489096,173060.200635131
283966,112,37,17,9,9,6,35,33,17,23,297387.374878201,170979.136867836
283967,112,37,17,9,9,6,35,33,22,6,299957.988693328,171612.235199346
283968,112,37,17,9,9,6,35,33,22,7,300086.181789034,172619.370235077
283969,112,37,17,9,9,6,35,33,22,13,301924.781016644,174083.15426553
283970,112,37,17,9,9,6,35,33,22,23,300419.009405749,172002.090498236
283971,112,37,17,9,9,6,35,33,23,6,300055.119913429,172483.149560881
283972,112,37,17,9,9,6,35,33,23,7,300183.313009135,173490.284596612
283973,112,37,17,9,9,6,35,33,23,13,302021.912236745,174954.068627065
283974,112,37,17,9,9,6,35,33,23,23,300516.14062585,172873.00485977
