"sim_id","general_sim_id","region_id_1_sim_id","region_id_2_sim_id","region_id_3_sim_id","region_id_4_sim_id","region_id_5_sim_id","region_id_6_sim_id","region_id_7_sim_id","region_id_8_sim_id","region_id_9_sim_id","total_disease_mort_SA_2005","total_disease_mort_SA_2017"
591756,173,23,30,10,40,23,5,34,37,17,289357.220073006,141679.109023736
591757,173,23,30,10,40,23,5,34,37,21,289628.429766831,141941.670538709
591758,173,23,30,10,40,23,5,34,37,22,290930.386359263,142962.446504324
591759,173,23,30,10,40,23,5,34,37,23,290491.011387504,142953.429450992
591760,173,23,30,10,40,23,9,16,17,17,284830.097037582,145042.524817833
591761,173,23,30,10,40,23,9,16,17,21,285101.306731406,145305.086332806
591762,173,23,30,10,40,23,9,16,17,22,286403.263323839,146325.86229842
591763,173,23,30,10,40,23,9,16,17,23,285963.888352079,146316.845245089
591764,173,23,30,10,40,23,9,16,27,17,291686.315895166,150716.697523863
591765,173,23,30,10,40,23,9,16,27,21,291957.525588991,150979.259038836
591766,173,23,30,10,40,23,9,16,27,22,293259.482181424,152000.03500445
591767,173,23,30,10,40,23,9,16,27,23,292820.107209664,151991.017951119
591768,173,23,30,10,40,23,9,16,28,17,287416.6167436,146973.843501529
591769,173,23,30,10,40,23,9,16,28,21,287687.826437425,147236.405016503
591770,173,23,30,10,40,23,9,16,28,22,288989.783029857,148257.180982117
591771,173,23,30,10,40,23,9,16,28,23,288550.408058098,148248.163928786
591772,173,23,30,10,40,23,9,16,30,17,288748.717987061,147816.736159438
591773,173,23,30,10,40,23,9,16,30,21,289019.927680885,148079.297674412
591774,173,23,30,10,40,23,9,16,30,22,290321.884273318,149100.073640026
591775,173,23,30,10,40,23,9,16,30,23,289882.509301559,149091.056586695
591776,173,23,30,10,40,23,9,16,37,17,289545.385196019,146673.824775603
591777,173,23,30,10,40,23,9,16,37,21,289816.594889843,146936.386290577
591778,173,23,30,10,40,23,9,16,37,22,291118.551482276,147957.162256191
591779,173,23,30,10,40,23,9,16,37,23,290679.176510516,147948.14520286
591780,173,23,30,10,40,23,9,34,17,17,284930.852005207,145196.500649903
591781,173,23,30,10,40,23,9,34,17,21,285202.061699031,145459.062164876
591782,173,23,30,10,40,23,9,34,17,22,286504.018291464,146479.83813049
591783,173,23,30,10,40,23,9,34,17,23,286064.643319705,146470.821077159
591784,173,23,30,10,40,23,9,34,27,17,291787.070862792,150870.673355933
591785,173,23,30,10,40,23,9,34,27,21,292058.280556616,151133.234870906
591786,173,23,30,10,40,23,9,34,27,22,293360.237149049,152154.01083652
591787,173,23,30,10,40,23,9,34,27,23,292920.862177289,152144.993783189
591788,173,23,30,10,40,23,9,34,28,17,287517.371711226,147127.819333599
591789,173,23,30,10,40,23,9,34,28,21,287788.58140505,147390.380848573
591790,173,23,30,10,40,23,9,34,28,22,289090.537997483,148411.156814187
591791,173,23,30,10,40,23,9,34,28,23,288651.163025723,148402.139760856
591792,173,23,30,10,40,23,9,34,30,17,288849.472954686,147970.711991508
591793,173,23,30,10,40,23,9,34,30,21,289120.682648511,148233.273506482
591794,173,23,30,10,40,23,9,34,30,22,290422.639240943,149254.049472096
591795,173,23,30,10,40,23,9,34,30,23,289983.264269184,149245.032418765
591796,173,23,30,10,40,23,9,34,37,17,289646.140163644,146827.800607673
591797,173,23,30,10,40,23,9,34,37,21,289917.349857469,147090.362122647
591798,173,23,30,10,40,23,9,34,37,22,291219.306449901,148111.138088261
591799,173,23,30,10,40,23,9,34,37,23,290779.931478142,148102.121034929
591800,173,23,30,10,40,23,17,16,17,17,276099.946919115,136949.586435198
591801,173,23,30,10,40,23,17,16,17,21,276371.156612939,137212.147950171
591802,173,23,30,10,40,23,17,16,17,22,277673.113205372,138232.923915785
591803,173,23,30,10,40,23,17,16,17,23,277233.738233612,138223.906862454
591804,173,23,30,10,40,23,17,16,27,17,282956.1657767,142623.759141228
591805,173,23,30,10,40,23,17,16,27,21,283227.375470524,142886.320656201
591806,173,23,30,10,40,23,17,16,27,22,284529.332062957,143907.096621815
591807,173,23,30,10,40,23,17,16,27,23,284089.957091197,143898.079568484
591808,173,23,30,10,40,23,17,16,28,17,278686.466625133,138880.905118894
591809,173,23,30,10,40,23,17,16,28,21,278957.676318958,139143.466633868
591810,173,23,30,10,40,23,17,16,28,22,280259.63291139,140164.242599482
591811,173,23,30,10,40,23,17,16,28,23,279820.257939631,140155.225546151
591812,173,23,30,10,40,23,17,16,30,17,280018.567868594,139723.797776803
591813,173,23,30,10,40,23,17,16,30,21,280289.777562419,139986.359291777
591814,173,23,30,10,40,23,17,16,30,22,281591.734154851,141007.135257391
591815,173,23,30,10,40,23,17,16,30,23,281152.359183092,140998.11820406
591816,173,23,30,10,40,23,17,16,37,17,280815.235077552,138580.886392968
591817,173,23,30,10,40,23,17,16,37,21,281086.444771376,138843.447907942
591818,173,23,30,10,40,23,17,16,37,22,282388.401363809,139864.223873556
591819,173,23,30,10,40,23,17,16,37,23,281949.026392049,139855.206820224
591820,173,23,30,10,40,23,17,34,17,17,276200.70188674,137103.562267267
591821,173,23,30,10,40,23,17,34,17,21,276471.911580565,137366.123782241
591822,173,23,30,10,40,23,17,34,17,22,277773.868172997,138386.899747855
591823,173,23,30,10,40,23,17,34,17,23,277334.493201238,138377.882694524
591824,173,23,30,10,40,23,17,34,27,17,283056.920744325,142777.734973297
591825,173,23,30,10,40,23,17,34,27,21,283328.130438149,143040.296488271
591826,173,23,30,10,40,23,17,34,27,22,284630.087030582,144061.072453885
591827,173,23,30,10,40,23,17,34,27,23,284190.712058822,144052.055400554
591828,173,23,30,10,40,23,17,34,28,17,278787.221592759,139034.880950964
591829,173,23,30,10,40,23,17,34,28,21,279058.431286583,139297.442465938
591830,173,23,30,10,40,23,17,34,28,22,280360.387879016,140318.218431552
591831,173,23,30,10,40,23,17,34,28,23,279921.012907256,140309.201378221
591832,173,23,30,10,40,23,17,34,30,17,280119.322836219,139877.773608873
591833,173,23,30,10,40,23,17,34,30,21,280390.532530044,140140.335123847
591834,173,23,30,10,40,23,17,34,30,22,281692.489122476,141161.111089461
591835,173,23,30,10,40,23,17,34,30,23,281253.114150717,141152.09403613
591836,173,23,30,10,40,23,17,34,37,17,280915.990045177,138734.862225038
591837,173,23,30,10,40,23,17,34,37,21,281187.199739002,138997.423740011
591838,173,23,30,10,40,23,17,34,37,22,282489.156331434,140018.199705626
591839,173,23,30,10,40,23,17,34,37,23,282049.781359675,140009.182652294
591840,173,23,30,10,40,23,22,16,17,17,280241.49022481,138271.742750504
591841,173,23,30,10,40,23,22,16,17,21,280512.699918635,138534.304265477
591842,173,23,30,10,40,23,22,16,17,22,281814.656511068,139555.080231091
591843,173,23,30,10,40,23,22,16,17,23,281375.281539308,139546.06317776
591844,173,23,30,10,40,23,22,16,27,17,287097.709082395,143945.915456534
591845,173,23,30,10,40,23,22,16,27,21,287368.91877622,144208.476971507
591846,173,23,30,10,40,23,22,16,27,22,288670.875368652,145229.252937121
591847,173,23,30,10,40,23,22,16,27,23,288231.500396893,145220.23588379
591848,173,23,30,10,40,23,22,16,28,17,282828.009930829,140203.061434201
591849,173,23,30,10,40,23,22,16,28,21,283099.219624654,140465.622949174
591850,173,23,30,10,40,23,22,16,28,22,284401.176217086,141486.398914788
591851,173,23,30,10,40,23,22,16,28,23,283961.801245327,141477.381861457
591852,173,23,30,10,40,23,22,16,30,17,284160.11117429,141045.954092109
591853,173,23,30,10,40,23,22,16,30,21,284431.320868114,141308.515607083
591854,173,23,30,10,40,23,22,16,30,22,285733.277460547,142329.291572697
591855,173,23,30,10,40,23,22,16,30,23,285293.902488787,142320.274519366
591856,173,23,30,10,40,23,22,16,37,17,284956.778383247,139903.042708274
591857,173,23,30,10,40,23,22,16,37,21,285227.988077072,140165.604223248
591858,173,23,30,10,40,23,22,16,37,22,286529.944669505,141186.380188862
591859,173,23,30,10,40,23,22,16,37,23,286090.569697745,141177.363135531
591860,173,23,30,10,40,23,22,34,17,17,280342.245192436,138425.718582574
591861,173,23,30,10,40,23,22,34,17,21,280613.45488626,138688.280097547
591862,173,23,30,10,40,23,22,34,17,22,281915.411478693,139709.056063161
591863,173,23,30,10,40,23,22,34,17,23,281476.036506933,139700.03900983
591864,173,23,30,10,40,23,22,34,27,17,287198.464050021,144099.891288604
591865,173,23,30,10,40,23,22,34,27,21,287469.673743845,144362.452803577
591866,173,23,30,10,40,23,22,34,27,22,288771.630336278,145383.228769191
591867,173,23,30,10,40,23,22,34,27,23,288332.255364518,145374.21171586
591868,173,23,30,10,40,23,22,34,28,17,282928.764898454,140357.03726627
591869,173,23,30,10,40,23,22,34,28,21,283199.974592279,140619.598781244
591870,173,23,30,10,40,23,22,34,28,22,284501.931184711,141640.374746858
591871,173,23,30,10,40,23,22,34,28,23,284062.556212952,141631.357693527
591872,173,23,30,10,40,23,22,34,30,17,284260.866141915,141199.929924179
591873,173,23,30,10,40,23,22,34,30,21,284532.07583574,141462.491439153
591874,173,23,30,10,40,23,22,34,30,22,285834.032428172,142483.267404767
591875,173,23,30,10,40,23,22,34,30,23,285394.657456413,142474.250351436
591876,173,23,30,10,40,23,22,34,37,17,285057.533350873,140057.018540344
591877,173,23,30,10,40,23,22,34,37,21,285328.743044697,140319.580055318
591878,173,23,30,10,40,23,22,34,37,22,286630.69963713,141340.356020932
591879,173,23,30,10,40,23,22,34,37,23,286191.32466537,141331.3389676
591880,173,23,30,10,40,27,5,16,17,17,287824.760837346,143292.558805563
591881,173,23,30,10,40,27,5,16,17,21,288095.97053117,143555.120320537
591882,173,23,30,10,40,27,5,16,17,22,289397.927123603,144575.896286151
591883,173,23,30,10,40,27,5,16,17,23,288958.552151843,144566.879232819
591884,173,23,30,10,40,27,5,16,27,17,294680.979694931,148966.731511593
591885,173,23,30,10,40,27,5,16,27,21,294952.189388755,149229.293026567
591886,173,23,30,10,40,27,5,16,27,22,296254.145981188,150250.068992181
591887,173,23,30,10,40,27,5,16,27,23,295814.771009428,150241.05193885
591888,173,23,30,10,40,27,5,16,28,17,290411.280543364,145223.87748926
591889,173,23,30,10,40,27,5,16,28,21,290682.490237189,145486.439004233
591890,173,23,30,10,40,27,5,16,28,22,291984.446829621,146507.214969847
591891,173,23,30,10,40,27,5,16,28,23,291545.071857862,146498.197916516
591892,173,23,30,10,40,27,5,16,30,17,291743.381786825,146066.770147169
591893,173,23,30,10,40,27,5,16,30,21,292014.59148065,146329.331662142
591894,173,23,30,10,40,27,5,16,30,22,293316.548073082,147350.107627756
591895,173,23,30,10,40,27,5,16,30,23,292877.173101323,147341.090574425
591896,173,23,30,10,40,27,5,16,37,17,292540.048995783,144923.858763333
591897,173,23,30,10,40,27,5,16,37,21,292811.258689607,145186.420278307
591898,173,23,30,10,40,27,5,16,37,22,294113.21528204,146207.196243921
591899,173,23,30,10,40,27,5,16,37,23,293673.84031028,146198.17919059
591900,173,23,30,10,40,27,5,34,17,17,287925.515804971,143446.534637633
591901,173,23,30,10,40,27,5,34,17,21,288196.725498796,143709.096152606
591902,173,23,30,10,40,27,5,34,17,22,289498.682091228,144729.87211822
591903,173,23,30,10,40,27,5,34,17,23,289059.307119469,144720.855064889
591904,173,23,30,10,40,27,5,34,27,17,294781.734662556,149120.707343663
591905,173,23,30,10,40,27,5,34,27,21,295052.94435638,149383.268858636
591906,173,23,30,10,40,27,5,34,27,22,296354.900948813,150404.044824251
591907,173,23,30,10,40,27,5,34,27,23,295915.525977054,150395.027770919
591908,173,23,30,10,40,27,5,34,28,17,290512.03551099,145377.85332133
591909,173,23,30,10,40,27,5,34,28,21,290783.245204814,145640.414836303
591910,173,23,30,10,40,27,5,34,28,22,292085.201797247,146661.190801917
591911,173,23,30,10,40,27,5,34,28,23,291645.826825487,146652.173748586
591912,173,23,30,10,40,27,5,34,30,17,291844.13675445,146220.745979238
591913,173,23,30,10,40,27,5,34,30,21,292115.346448275,146483.307494212
591914,173,23,30,10,40,27,5,34,30,22,293417.303040708,147504.083459826
591915,173,23,30,10,40,27,5,34,30,23,292977.928068948,147495.066406495
591916,173,23,30,10,40,27,5,34,37,17,292640.803963408,145077.834595403
591917,173,23,30,10,40,27,5,34,37,21,292912.013657233,145340.396110377
591918,173,23,30,10,40,27,5,34,37,22,294213.970249665,146361.172075991
591919,173,23,30,10,40,27,5,34,37,23,293774.595277906,146352.15502266
591920,173,23,30,10,40,27,9,16,17,17,288113.680927984,148441.2503895
591921,173,23,30,10,40,27,9,16,17,21,288384.890621808,148703.811904474
591922,173,23,30,10,40,27,9,16,17,22,289686.847214241,149724.587870088
591923,173,23,30,10,40,27,9,16,17,23,289247.472242481,149715.570816757
591924,173,23,30,10,40,27,9,16,27,17,294969.899785568,154115.42309553
591925,173,23,30,10,40,27,9,16,27,21,295241.109479393,154377.984610504
591926,173,23,30,10,40,27,9,16,27,22,296543.066071826,155398.760576118
591927,173,23,30,10,40,27,9,16,27,23,296103.691100066,155389.743522787
591928,173,23,30,10,40,27,9,16,28,17,290700.200634002,150372.569073197
591929,173,23,30,10,40,27,9,16,28,21,290971.410327827,150635.130588171
591930,173,23,30,10,40,27,9,16,28,22,292273.366920259,151655.906553785
591931,173,23,30,10,40,27,9,16,28,23,291833.9919485,151646.889500453
591932,173,23,30,10,40,27,9,16,30,17,292032.301877463,151215.461731106
591933,173,23,30,10,40,27,9,16,30,21,292303.511571287,151478.023246079
591934,173,23,30,10,40,27,9,16,30,22,293605.46816372,152498.799211693
591935,173,23,30,10,40,27,9,16,30,23,293166.09319196,152489.782158362
591936,173,23,30,10,40,27,9,16,37,17,292828.969086421,150072.550347271
591937,173,23,30,10,40,27,9,16,37,21,293100.178780245,150335.111862244
591938,173,23,30,10,40,27,9,16,37,22,294402.135372678,151355.887827858
591939,173,23,30,10,40,27,9,16,37,23,293962.760400918,151346.870774527
591940,173,23,30,10,40,27,9,34,17,17,288214.435895609,148595.22622157
591941,173,23,30,10,40,27,9,34,17,21,288485.645589433,148857.787736544
591942,173,23,30,10,40,27,9,34,17,22,289787.602181866,149878.563702158
591943,173,23,30,10,40,27,9,34,17,23,289348.227210106,149869.546648826
591944,173,23,30,10,40,27,9,34,27,17,295070.654753194,154269.3989276
591945,173,23,30,10,40,27,9,34,27,21,295341.864447018,154531.960442574
591946,173,23,30,10,40,27,9,34,27,22,296643.821039451,155552.736408188
591947,173,23,30,10,40,27,9,34,27,23,296204.446067691,155543.719354856
591948,173,23,30,10,40,27,9,34,28,17,290800.955601627,150526.544905267
591949,173,23,30,10,40,27,9,34,28,21,291072.165295452,150789.10642024
591950,173,23,30,10,40,27,9,34,28,22,292374.121887885,151809.882385854
591951,173,23,30,10,40,27,9,34,28,23,291934.746916125,151800.865332523
591952,173,23,30,10,40,27,9,34,30,17,292133.056845088,151369.437563176
591953,173,23,30,10,40,27,9,34,30,21,292404.266538913,151631.999078149
591954,173,23,30,10,40,27,9,34,30,22,293706.223131345,152652.775043763
591955,173,23,30,10,40,27,9,34,30,23,293266.848159586,152643.757990432
591956,173,23,30,10,40,27,9,34,37,17,292929.724054046,150226.52617934
591957,173,23,30,10,40,27,9,34,37,21,293200.933747871,150489.087694314
591958,173,23,30,10,40,27,9,34,37,22,294502.890340303,151509.863659928
591959,173,23,30,10,40,27,9,34,37,23,294063.515368544,151500.846606597
591960,173,23,30,10,40,27,17,16,17,17,279383.530809517,140348.312006865
591961,173,23,30,10,40,27,17,16,17,21,279654.740503341,140610.873521839
591962,173,23,30,10,40,27,17,16,17,22,280956.697095774,141631.649487453
591963,173,23,30,10,40,27,17,16,17,23,280517.322124014,141622.632434121
591964,173,23,30,10,40,27,17,16,27,17,286239.749667101,146022.484712895
591965,173,23,30,10,40,27,17,16,27,21,286510.959360926,146285.046227869
591966,173,23,30,10,40,27,17,16,27,22,287812.915953359,147305.822193483
591967,173,23,30,10,40,27,17,16,27,23,287373.540981599,147296.805140151
591968,173,23,30,10,40,27,17,16,28,17,281970.050515535,142279.630690562
591969,173,23,30,10,40,27,17,16,28,21,282241.26020936,142542.192205535
591970,173,23,30,10,40,27,17,16,28,22,283543.216801792,143562.968171149
591971,173,23,30,10,40,27,17,16,28,23,283103.841830033,143553.951117818
591972,173,23,30,10,40,27,17,16,30,17,283302.151758996,143122.523348471
591973,173,23,30,10,40,27,17,16,30,21,283573.36145282,143385.084863444
591974,173,23,30,10,40,27,17,16,30,22,284875.318045253,144405.860829058
591975,173,23,30,10,40,27,17,16,30,23,284435.943073494,144396.843775727
591976,173,23,30,10,40,27,17,16,37,17,284098.818967954,141979.611964635
591977,173,23,30,10,40,27,17,16,37,21,284370.028661778,142242.173479609
591978,173,23,30,10,40,27,17,16,37,22,285671.985254211,143262.949445223
591979,173,23,30,10,40,27,17,16,37,23,285232.610282451,143253.932391892
591980,173,23,30,10,40,27,17,34,17,17,279484.285777142,140502.287838935
591981,173,23,30,10,40,27,17,34,17,21,279755.495470966,140764.849353908
591982,173,23,30,10,40,27,17,34,17,22,281057.452063399,141785.625319522
591983,173,23,30,10,40,27,17,34,17,23,280618.07709164,141776.608266191
591984,173,23,30,10,40,27,17,34,27,17,286340.504634727,146176.460544965
591985,173,23,30,10,40,27,17,34,27,21,286611.714328551,146439.022059938
591986,173,23,30,10,40,27,17,34,27,22,287913.670920984,147459.798025553
591987,173,23,30,10,40,27,17,34,27,23,287474.295949224,147450.780972221
591988,173,23,30,10,40,27,17,34,28,17,282070.805483161,142433.606522632
591989,173,23,30,10,40,27,17,34,28,21,282342.015176985,142696.168037605
591990,173,23,30,10,40,27,17,34,28,22,283643.971769418,143716.944003219
591991,173,23,30,10,40,27,17,34,28,23,283204.596797658,143707.926949888
591992,173,23,30,10,40,27,17,34,30,17,283402.906726621,143276.49918054
591993,173,23,30,10,40,27,17,34,30,21,283674.116420446,143539.060695514
591994,173,23,30,10,40,27,17,34,30,22,284976.073012878,144559.836661128
591995,173,23,30,10,40,27,17,34,30,23,284536.698041119,144550.819607797
591996,173,23,30,10,40,27,17,34,37,17,284199.573935579,142133.587796705
591997,173,23,30,10,40,27,17,34,37,21,284470.783629404,142396.149311679
591998,173,23,30,10,40,27,17,34,37,22,285772.740221836,143416.925277293
591999,173,23,30,10,40,27,17,34,37,23,285333.365250077,143407.908223962
592000,173,23,30,10,40,27,22,16,17,17,283525.074115212,141670.468322171
592001,173,23,30,10,40,27,22,16,17,21,283796.283809037,141933.029837145
592002,173,23,30,10,40,27,22,16,17,22,285098.240401469,142953.805802759
592003,173,23,30,10,40,27,22,16,17,23,284658.86542971,142944.788749428
592004,173,23,30,10,40,27,22,16,27,17,290381.292972797,147344.641028201
592005,173,23,30,10,40,27,22,16,27,21,290652.502666622,147607.202543175
592006,173,23,30,10,40,27,22,16,27,22,291954.459259054,148627.978508789
592007,173,23,30,10,40,27,22,16,27,23,291515.084287295,148618.961455458
592008,173,23,30,10,40,27,22,16,28,17,286111.593821231,143601.787005868
592009,173,23,30,10,40,27,22,16,28,21,286382.803515055,143864.348520842
592010,173,23,30,10,40,27,22,16,28,22,287684.760107488,144885.124486456
592011,173,23,30,10,40,27,22,16,28,23,287245.385135729,144876.107433124
592012,173,23,30,10,40,27,22,16,30,17,287443.695064692,144444.679663777
592013,173,23,30,10,40,27,22,16,30,21,287714.904758516,144707.24117875
592014,173,23,30,10,40,27,22,16,30,22,289016.861350949,145728.017144364
592015,173,23,30,10,40,27,22,16,30,23,288577.486379189,145719.000091033
