"sim_id","general_sim_id","region_id_1_sim_id","region_id_2_sim_id","region_id_3_sim_id","region_id_4_sim_id","region_id_5_sim_id","region_id_6_sim_id","region_id_7_sim_id","region_id_8_sim_id","region_id_9_sim_id","total_disease_mort_SA_2005","total_disease_mort_SA_2017"
1739563,383,37,30,22,5,27,21,33,35,7,315656.277611419,154885.195487686
1739564,383,37,30,22,5,27,21,33,35,13,317650.858899417,156439.046513551
1739565,383,37,30,22,5,27,21,33,35,21,315083.761425396,153119.139193388
1739566,383,37,30,22,5,27,21,33,37,7,314327.813134253,151028.601198261
1739567,383,37,30,22,5,27,21,33,37,13,316322.394422252,152582.452224126
1739568,383,37,30,22,5,27,21,33,37,21,313755.29694823,149262.544903962
1739569,383,37,30,22,5,27,26,33,17,7,314403.320558208,154370.768763523
1739570,383,37,30,22,5,27,26,33,17,13,316397.901846207,155924.619789388
1739571,383,37,30,22,5,27,26,33,17,21,313830.804372185,152604.712469224
1739572,383,37,30,22,5,27,26,33,30,7,318263.870960316,157043.721905078
1739573,383,37,30,22,5,27,26,33,30,13,320258.452248315,158597.572930943
1739574,383,37,30,22,5,27,26,33,30,21,317691.354774293,155277.665610779
1739575,383,37,30,22,5,27,26,33,31,7,321608.018161557,158724.07956373
1739576,383,37,30,22,5,27,26,33,31,13,323602.599449556,160277.930589595
1739577,383,37,30,22,5,27,26,33,31,21,321035.501975534,156958.023269431
1739578,383,37,30,22,5,27,26,33,35,7,320307.971510273,159851.913957178
1739579,383,37,30,22,5,27,26,33,35,13,322302.552798271,161405.764983043
1739580,383,37,30,22,5,27,26,33,35,21,319735.455324249,158085.857662879
1739581,383,37,30,22,5,27,26,33,37,7,318979.507033107,155995.319667752
1739582,383,37,30,22,5,27,26,33,37,13,320974.088321106,157549.170693617
1739583,383,37,30,22,5,27,26,33,37,21,318406.990847084,154229.263373453
1739584,383,37,30,22,5,39,5,33,17,7,312112.295473397,148870.100916581
1739585,383,37,30,22,5,39,5,33,17,13,314106.876761396,150423.951942446
1739586,383,37,30,22,5,39,5,33,17,21,311539.779287374,147104.044622282
1739587,383,37,30,22,5,39,5,33,30,7,315972.845875505,151543.054058135
1739588,383,37,30,22,5,39,5,33,30,13,317967.427163504,153096.905084
1739589,383,37,30,22,5,39,5,33,30,21,315400.329689482,149776.997763837
1739590,383,37,30,22,5,39,5,33,31,7,319316.993076746,153223.411716787
1739591,383,37,30,22,5,39,5,33,31,13,321311.574364745,154777.262742652
1739592,383,37,30,22,5,39,5,33,31,21,318744.476890723,151457.355422489
1739593,383,37,30,22,5,39,5,33,35,7,318016.946425462,154351.246110235
1739594,383,37,30,22,5,39,5,33,35,13,320011.52771346,155905.0971361
1739595,383,37,30,22,5,39,5,33,35,21,317444.430239438,152585.189815937
1739596,383,37,30,22,5,39,5,33,37,7,316688.481948296,150494.65182081
1739597,383,37,30,22,5,39,5,33,37,13,318683.063236295,152048.502846675
1739598,383,37,30,22,5,39,5,33,37,21,316115.965762273,148728.595526511
1739599,383,37,30,22,5,39,9,33,17,7,312336.109248683,153906.250031529
1739600,383,37,30,22,5,39,9,33,17,13,314330.690536682,155460.101057394
1739601,383,37,30,22,5,39,9,33,17,21,311763.59306266,152140.19373723
1739602,383,37,30,22,5,39,9,33,30,7,316196.659650791,156579.203173084
1739603,383,37,30,22,5,39,9,33,30,13,318191.24093879,158133.054198949
1739604,383,37,30,22,5,39,9,33,30,21,315624.143464768,154813.146878785
1739605,383,37,30,22,5,39,9,33,31,7,319540.806852032,158259.560831736
1739606,383,37,30,22,5,39,9,33,31,13,321535.388140031,159813.411857601
1739607,383,37,30,22,5,39,9,33,31,21,318968.290666009,156493.504537437
1739608,383,37,30,22,5,39,9,33,35,7,318240.760200748,159387.395225184
1739609,383,37,30,22,5,39,9,33,35,13,320235.341488746,160941.246251049
1739610,383,37,30,22,5,39,9,33,35,21,317668.244014725,157621.338930885
1739611,383,37,30,22,5,39,9,33,37,7,316912.295723582,155530.800935758
1739612,383,37,30,22,5,39,9,33,37,13,318906.877011581,157084.651961623
1739613,383,37,30,22,5,39,9,33,37,21,316339.779537559,153764.744641459
1739614,383,37,30,22,5,39,17,33,17,7,304006.768438636,146074.806690518
1739615,383,37,30,22,5,39,17,33,17,13,306001.349726635,147628.657716383
1739616,383,37,30,22,5,39,17,33,17,21,303434.252252613,144308.750396219
1739617,383,37,30,22,5,39,17,33,30,7,307867.318840744,148747.759832073
1739618,383,37,30,22,5,39,17,33,30,13,309861.900128743,150301.610857938
1739619,383,37,30,22,5,39,17,33,30,21,307294.802654721,146981.703537774
1739620,383,37,30,22,5,39,17,33,31,7,311211.466041985,150428.117490725
1739621,383,37,30,22,5,39,17,33,31,13,313206.047329984,151981.96851659
1739622,383,37,30,22,5,39,17,33,31,21,310638.949855962,148662.061196426
1739623,383,37,30,22,5,39,17,33,35,7,309911.419390701,151555.951884173
1739624,383,37,30,22,5,39,17,33,35,13,311906.000678699,153109.802910038
1739625,383,37,30,22,5,39,17,33,35,21,309338.903204678,149789.895589874
1739626,383,37,30,22,5,39,17,33,37,7,308582.954913535,147699.357594747
1739627,383,37,30,22,5,39,17,33,37,13,310577.536201534,149253.208620612
1739628,383,37,30,22,5,39,17,33,37,21,308010.438727512,145933.301300448
1739629,383,37,30,22,5,39,21,33,17,7,304250.364803566,146185.898076037
1739630,383,37,30,22,5,39,21,33,17,13,306244.946091564,147739.749101902
1739631,383,37,30,22,5,39,21,33,17,21,303677.848617542,144419.841781739
1739632,383,37,30,22,5,39,21,33,30,7,308110.915205674,148858.851217592
1739633,383,37,30,22,5,39,21,33,30,13,310105.496493673,150412.702243457
1739634,383,37,30,22,5,39,21,33,30,21,307538.399019651,147092.794923293
1739635,383,37,30,22,5,39,21,33,31,7,311455.062406915,150539.208876244
1739636,383,37,30,22,5,39,21,33,31,13,313449.643694913,152093.059902109
1739637,383,37,30,22,5,39,21,33,31,21,310882.546220891,148773.152581945
1739638,383,37,30,22,5,39,21,33,35,7,310155.01575563,151667.043269692
1739639,383,37,30,22,5,39,21,33,35,13,312149.597043629,153220.894295557
1739640,383,37,30,22,5,39,21,33,35,21,309582.499569607,149900.986975393
1739641,383,37,30,22,5,39,21,33,37,7,308826.551278465,147810.448980266
1739642,383,37,30,22,5,39,21,33,37,13,310821.132566463,149364.300006131
1739643,383,37,30,22,5,39,21,33,37,21,308254.035092441,146044.392685967
1739644,383,37,30,22,5,39,26,33,17,7,308902.05870242,151152.616545529
1739645,383,37,30,22,5,39,26,33,17,13,310896.639990418,152706.467571393
1739646,383,37,30,22,5,39,26,33,17,21,308329.542516396,149386.56025123
1739647,383,37,30,22,5,39,26,33,30,7,312762.609104528,153825.569687083
1739648,383,37,30,22,5,39,26,33,30,13,314757.190392526,155379.420712948
1739649,383,37,30,22,5,39,26,33,30,21,312190.092918504,152059.513392785
1739650,383,37,30,22,5,39,26,33,31,7,316106.756305769,155505.927345735
1739651,383,37,30,22,5,39,26,33,31,13,318101.337593767,157059.7783716
1739652,383,37,30,22,5,39,26,33,31,21,315534.240119745,153739.871051437
1739653,383,37,30,22,5,39,26,33,35,7,314806.709654484,156633.761739183
1739654,383,37,30,22,5,39,26,33,35,13,316801.290942483,158187.612765048
1739655,383,37,30,22,5,39,26,33,35,21,314234.193468461,154867.705444885
1739656,383,37,30,22,5,39,26,33,37,7,313478.245177319,152777.167449758
1739657,383,37,30,22,5,39,26,33,37,13,315472.826465317,154331.018475622
1739658,383,37,30,22,5,39,26,33,37,21,312905.728991295,151011.111155459
1739659,383,37,30,22,25,6,5,33,17,7,307132.265020391,152441.536667074
1739660,383,37,30,22,25,6,5,33,17,13,309126.846308389,153995.387692939
1739661,383,37,30,22,25,6,5,33,17,21,306559.748834367,150675.480372776
1739662,383,37,30,22,25,6,5,33,30,7,310992.815422499,155114.489808629
1739663,383,37,30,22,25,6,5,33,30,13,312987.396710498,156668.340834494
1739664,383,37,30,22,25,6,5,33,30,21,310420.299236476,153348.433514331
1739665,383,37,30,22,25,6,5,33,31,7,314336.96262374,156794.847467281
1739666,383,37,30,22,25,6,5,33,31,13,316331.543911738,158348.698493146
1739667,383,37,30,22,25,6,5,33,31,21,313764.446437716,155028.791172983
1739668,383,37,30,22,25,6,5,33,35,7,313036.915972455,157922.681860729
1739669,383,37,30,22,25,6,5,33,35,13,315031.497260454,159476.532886594
1739670,383,37,30,22,25,6,5,33,35,21,312464.399786432,156156.625566431
1739671,383,37,30,22,25,6,5,33,37,7,311708.45149529,154066.087571303
1739672,383,37,30,22,25,6,5,33,37,13,313703.032783288,155619.938597168
1739673,383,37,30,22,25,6,5,33,37,21,311135.935309266,152300.031277005
1739674,383,37,30,22,25,6,9,33,17,7,307356.078795677,157477.685782023
1739675,383,37,30,22,25,6,9,33,17,13,309350.660083676,159031.536807888
1739676,383,37,30,22,25,6,9,33,17,21,306783.562609654,155711.629487724
1739677,383,37,30,22,25,6,9,33,30,7,311216.629197785,160150.638923578
1739678,383,37,30,22,25,6,9,33,30,13,313211.210485784,161704.489949443
1739679,383,37,30,22,25,6,9,33,30,21,310644.113011762,158384.582629279
1739680,383,37,30,22,25,6,9,33,31,7,314560.776399026,161830.99658223
1739681,383,37,30,22,25,6,9,33,31,13,316555.357687024,163384.847608095
1739682,383,37,30,22,25,6,9,33,31,21,313988.260213003,160064.940287931
1739683,383,37,30,22,25,6,9,33,35,7,313260.729747742,162958.830975678
1739684,383,37,30,22,25,6,9,33,35,13,315255.31103574,164512.682001543
1739685,383,37,30,22,25,6,9,33,35,21,312688.213561718,161192.774681379
1739686,383,37,30,22,25,6,9,33,37,7,311932.265270576,159102.236686252
1739687,383,37,30,22,25,6,9,33,37,13,313926.846558575,160656.087712117
1739688,383,37,30,22,25,6,9,33,37,21,311359.749084553,157336.180391953
1739689,383,37,30,22,25,6,17,33,17,7,299026.73798563,149646.242441012
1739690,383,37,30,22,25,6,17,33,17,13,301021.319273629,151200.093466877
1739691,383,37,30,22,25,6,17,33,17,21,298454.221799607,147880.186146713
1739692,383,37,30,22,25,6,17,33,30,7,302887.288387738,152319.195582566
1739693,383,37,30,22,25,6,17,33,30,13,304881.869675737,153873.046608431
1739694,383,37,30,22,25,6,17,33,30,21,302314.772201715,150553.139288268
1739695,383,37,30,22,25,6,17,33,31,7,306231.435588979,153999.553241218
1739696,383,37,30,22,25,6,17,33,31,13,308226.016876978,155553.404267083
1739697,383,37,30,22,25,6,17,33,31,21,305658.919402956,152233.49694692
1739698,383,37,30,22,25,6,17,33,35,7,304931.388937695,155127.387634666
1739699,383,37,30,22,25,6,17,33,35,13,306925.970225693,156681.238660531
1739700,383,37,30,22,25,6,17,33,35,21,304358.872751671,153361.331340368
1739701,383,37,30,22,25,6,17,33,37,7,303602.924460529,151270.793345241
1739702,383,37,30,22,25,6,17,33,37,13,305597.505748528,152824.644371106
1739703,383,37,30,22,25,6,17,33,37,21,303030.408274506,149504.737050942
1739704,383,37,30,22,25,6,21,33,17,7,299270.33435056,149757.333826531
1739705,383,37,30,22,25,6,21,33,17,13,301264.915638558,151311.184852396
1739706,383,37,30,22,25,6,21,33,17,21,298697.818164536,147991.277532232
1739707,383,37,30,22,25,6,21,33,30,7,303130.884752668,152430.286968086
1739708,383,37,30,22,25,6,21,33,30,13,305125.466040666,153984.137993951
1739709,383,37,30,22,25,6,21,33,30,21,302558.368566644,150664.230673787
1739710,383,37,30,22,25,6,21,33,31,7,306475.031953909,154110.644626738
1739711,383,37,30,22,25,6,21,33,31,13,308469.613241907,155664.495652603
1739712,383,37,30,22,25,6,21,33,31,21,305902.515767885,152344.588332439
1739713,383,37,30,22,25,6,21,33,35,7,305174.985302624,155238.479020186
1739714,383,37,30,22,25,6,21,33,35,13,307169.566590623,156792.330046051
1739715,383,37,30,22,25,6,21,33,35,21,304602.469116601,153472.422725887
1739716,383,37,30,22,25,6,21,33,37,7,303846.520825459,151381.88473076
1739717,383,37,30,22,25,6,21,33,37,13,305841.102113457,152935.735756625
1739718,383,37,30,22,25,6,21,33,37,21,303274.004639435,149615.828436461
1739719,383,37,30,22,25,6,26,33,17,7,303922.028249413,154724.052296022
1739720,383,37,30,22,25,6,26,33,17,13,305916.609537412,156277.903321887
1739721,383,37,30,22,25,6,26,33,17,21,303349.51206339,152957.996001724
1739722,383,37,30,22,25,6,26,33,30,7,307782.578651521,157397.005437577
1739723,383,37,30,22,25,6,26,33,30,13,309777.15993952,158950.856463442
1739724,383,37,30,22,25,6,26,33,30,21,307210.062465498,155630.949143278
1739725,383,37,30,22,25,6,26,33,31,7,311126.725852762,159077.363096229
1739726,383,37,30,22,25,6,26,33,31,13,313121.307140761,160631.214122094
1739727,383,37,30,22,25,6,26,33,31,21,310554.209666739,157311.30680193
1739728,383,37,30,22,25,6,26,33,35,7,309826.679201478,160205.197489677
1739729,383,37,30,22,25,6,26,33,35,13,311821.260489477,161759.048515542
1739730,383,37,30,22,25,6,26,33,35,21,309254.163015455,158439.141195378
1739731,383,37,30,22,25,6,26,33,37,7,308498.214724312,156348.603200251
1739732,383,37,30,22,25,6,26,33,37,13,310492.796012311,157902.454226116
1739733,383,37,30,22,25,6,26,33,37,21,307925.698538289,154582.546905953
1739734,383,37,30,22,25,17,5,33,17,7,305371.224344911,151228.354140845
1739735,383,37,30,22,25,17,5,33,17,13,307365.805632909,152782.20516671
1739736,383,37,30,22,25,17,5,33,17,21,304798.708158887,149462.297846547
1739737,383,37,30,22,25,17,5,33,30,7,309231.774747019,153901.3072824
1739738,383,37,30,22,25,17,5,33,30,13,311226.356035017,155455.158308265
1739739,383,37,30,22,25,17,5,33,30,21,308659.258560995,152135.250988101
1739740,383,37,30,22,25,17,5,33,31,7,312575.92194826,155581.664941052
1739741,383,37,30,22,25,17,5,33,31,13,314570.503236258,157135.515966917
1739742,383,37,30,22,25,17,5,33,31,21,312003.405762236,153815.608646753
1739743,383,37,30,22,25,17,5,33,35,7,311275.875296975,156709.4993345
1739744,383,37,30,22,25,17,5,33,35,13,313270.456584974,158263.350360365
1739745,383,37,30,22,25,17,5,33,35,21,310703.359110952,154943.443040201
1739746,383,37,30,22,25,17,5,33,37,7,309947.41081981,152852.905045074
1739747,383,37,30,22,25,17,5,33,37,13,311941.992107808,154406.756070939
1739748,383,37,30,22,25,17,5,33,37,21,309374.894633786,151086.848750776
1739749,383,37,30,22,25,17,9,33,17,7,305595.038120197,156264.503255794
1739750,383,37,30,22,25,17,9,33,17,13,307589.619408195,157818.354281659
1739751,383,37,30,22,25,17,9,33,17,21,305022.521934174,154498.446961495
1739752,383,37,30,22,25,17,9,33,30,7,309455.588522305,158937.456397348
1739753,383,37,30,22,25,17,9,33,30,13,311450.169810304,160491.307423213
1739754,383,37,30,22,25,17,9,33,30,21,308883.072336282,157171.40010305
1739755,383,37,30,22,25,17,9,33,31,7,312799.735723546,160617.814056001
1739756,383,37,30,22,25,17,9,33,31,13,314794.317011544,162171.665081865
1739757,383,37,30,22,25,17,9,33,31,21,312227.219537522,158851.757761702
1739758,383,37,30,22,25,17,9,33,35,7,311499.689072262,161745.648449449
1739759,383,37,30,22,25,17,9,33,35,13,313494.27036026,163299.499475313
1739760,383,37,30,22,25,17,9,33,35,21,310927.172886238,159979.59215515
1739761,383,37,30,22,25,17,9,33,37,7,310171.224595096,157889.054160023
1739762,383,37,30,22,25,17,9,33,37,13,312165.805883094,159442.905185888
1739763,383,37,30,22,25,17,9,33,37,21,309598.708409073,156122.997865724
1739764,383,37,30,22,25,17,17,33,17,7,297265.69731015,148433.059914783
1739765,383,37,30,22,25,17,17,33,17,13,299260.278598148,149986.910940647
1739766,383,37,30,22,25,17,17,33,17,21,296693.181124127,146667.003620484
1739767,383,37,30,22,25,17,17,33,30,7,301126.247712258,151106.013056337
1739768,383,37,30,22,25,17,17,33,30,13,303120.829000257,152659.864082202
1739769,383,37,30,22,25,17,17,33,30,21,300553.731526235,149339.956762039
1739770,383,37,30,22,25,17,17,33,31,7,304470.394913499,152786.370714989
1739771,383,37,30,22,25,17,17,33,31,13,306464.976201497,154340.221740854
1739772,383,37,30,22,25,17,17,33,31,21,303897.878727476,151020.314420691
1739773,383,37,30,22,25,17,17,33,35,7,303170.348262215,153914.205108437
1739774,383,37,30,22,25,17,17,33,35,13,305164.929550213,155468.056134302
1739775,383,37,30,22,25,17,17,33,35,21,302597.832076191,152148.148814139
1739776,383,37,30,22,25,17,17,33,37,7,301841.883785049,150057.610819012
1739777,383,37,30,22,25,17,17,33,37,13,303836.465073047,151611.461844876
1739778,383,37,30,22,25,17,17,33,37,21,301269.367599026,148291.554524713
1739779,383,37,30,22,25,17,21,33,17,7,297509.293675079,148544.151300302
1739780,383,37,30,22,25,17,21,33,17,13,299503.874963078,150098.002326167
1739781,383,37,30,22,25,17,21,33,17,21,296936.777489056,146778.095006003
1739782,383,37,30,22,25,17,21,33,30,7,301369.844077188,151217.104441857
1739783,383,37,30,22,25,17,21,33,30,13,303364.425365186,152770.955467722
1739784,383,37,30,22,25,17,21,33,30,21,300797.327891164,149451.048147558
1739785,383,37,30,22,25,17,21,33,31,7,304713.991278428,152897.462100509
1739786,383,37,30,22,25,17,21,33,31,13,306708.572566427,154451.313126374
1739787,383,37,30,22,25,17,21,33,31,21,304141.475092405,151131.40580621
1739788,383,37,30,22,25,17,21,33,35,7,303413.944627144,154025.296493957
1739789,383,37,30,22,25,17,21,33,35,13,305408.525915143,155579.147519822
1739790,383,37,30,22,25,17,21,33,35,21,302841.428441121,152259.240199658
1739791,383,37,30,22,25,17,21,33,37,7,302085.480149978,150168.702204531
1739792,383,37,30,22,25,17,21,33,37,13,304080.061437977,151722.553230396
1739793,383,37,30,22,25,17,21,33,37,21,301512.963963955,148402.645910232
1739794,383,37,30,22,25,17,26,33,17,7,302160.987573933,153510.869769793
1739795,383,37,30,22,25,17,26,33,17,13,304155.568861932,155064.720795658
1739796,383,37,30,22,25,17,26,33,17,21,301588.47138791,151744.813475494
1739797,383,37,30,22,25,17,26,33,30,7,306021.537976041,156183.822911348
1739798,383,37,30,22,25,17,26,33,30,13,308016.11926404,157737.673937213
1739799,383,37,30,22,25,17,26,33,30,21,305449.021790018,154417.766617049
1739800,383,37,30,22,25,17,26,33,31,7,309365.685177282,157864.18057
1739801,383,37,30,22,25,17,26,33,31,13,311360.266465281,159418.031595865
1739802,383,37,30,22,25,17,26,33,31,21,308793.168991259,156098.124275701
1739803,383,37,30,22,25,17,26,33,35,7,308065.638525998,158992.014963448
1739804,383,37,30,22,25,17,26,33,35,13,310060.219813996,160545.865989313
1739805,383,37,30,22,25,17,26,33,35,21,307493.122339975,157225.958669149
1739806,383,37,30,22,25,17,26,33,37,7,306737.174048832,155135.420674022
1739807,383,37,30,22,25,17,26,33,37,13,308731.755336831,156689.271699887
1739808,383,37,30,22,25,17,26,33,37,21,306164.657862809,153369.364379723
1739809,383,37,30,22,25,22,5,33,17,7,308423.493438362,152312.303119957
1739810,383,37,30,22,25,22,5,33,17,13,310418.07472636,153866.154145822
1739811,383,37,30,22,25,22,5,33,17,21,307850.977252338,150546.246825659
1739812,383,37,30,22,25,22,5,33,30,7,312284.04384047,154985.256261512
1739813,383,37,30,22,25,22,5,33,30,13,314278.625128469,156539.107287377
1739814,383,37,30,22,25,22,5,33,30,21,311711.527654447,153219.199967213
1739815,383,37,30,22,25,22,5,33,31,7,315628.191041711,156665.613920164
1739816,383,37,30,22,25,22,5,33,31,13,317622.772329709,158219.464946029
1739817,383,37,30,22,25,22,5,33,31,21,315055.674855687,154899.557625865
1739818,383,37,30,22,25,22,5,33,35,7,314328.144390426,157793.448313612
1739819,383,37,30,22,25,22,5,33,35,13,316322.725678425,159347.299339477
1739820,383,37,30,22,25,22,5,33,35,21,313755.628204403,156027.392019313
1739821,383,37,30,22,25,22,5,33,37,7,312999.679913261,153936.854024186
1739822,383,37,30,22,25,22,5,33,37,13,314994.261201259,155490.705050051
1739823,383,37,30,22,25,22,5,33,37,21,312427.163727237,152170.797729888
1739824,383,37,30,22,25,22,9,33,17,7,308647.307213648,157348.452234906
1739825,383,37,30,22,25,22,9,33,17,13,310641.888501647,158902.303260771
1739826,383,37,30,22,25,22,9,33,17,21,308074.791027625,155582.395940607
1739827,383,37,30,22,25,22,9,33,30,7,312507.857615756,160021.405376461
1739828,383,37,30,22,25,22,9,33,30,13,314502.438903755,161575.256402325
1739829,383,37,30,22,25,22,9,33,30,21,311935.341429733,158255.349082162
1739830,383,37,30,22,25,22,9,33,31,7,315852.004816997,161701.763035113
1739831,383,37,30,22,25,22,9,33,31,13,317846.586104996,163255.614060978
1739832,383,37,30,22,25,22,9,33,31,21,315279.488630974,159935.706740814
